  31.00000  -14.00000    1.18700    0.27100
  31.00000  134.00000   -0.76800    0.24500
  31.00000  135.00000   -0.70700    0.23600
  31.00000  136.00000   -0.79000    0.23700
  31.00000  137.00000   -0.79800    0.24200
  31.00000  138.00000   -0.59500    0.25200
  31.00000  147.00000   -0.20500    0.20800
  31.00000  148.00000   -0.19400    0.20800
  31.00000  149.00000   -0.20200    0.20900
  31.00000  150.00000   -0.05900    0.20800
  31.00000  151.00000    0.02700    0.20800
  31.00000  152.00000    0.07400    0.20800
  31.00000  153.00000    0.12000    0.21300
  31.00000  154.00000    0.03300    0.22000
  31.00000  155.00000    0.21300    0.22100
  31.00000  156.00000    0.35900    0.22200
  31.00000  158.00000    0.60800    0.22200
  31.00000  160.00000    0.44100    0.22200
  31.00000  161.00000    0.11400    0.22100
  31.00000  162.00000   -0.12100    0.22200
  31.00000  163.00000   -0.17600    0.22200
  31.00000  164.00000   -0.13600    0.22000
  31.00000  165.00000   -0.13600    0.21600
  31.00000  166.00000   -0.28800    0.21500
  31.00000  167.00000   -0.26200    0.21500
  31.00000  168.00000   -0.08600    0.21400
  31.00000  169.00000    0.02000    0.21200
  31.00000  170.00000    0.19100    0.21100
  31.00000  171.00000    0.28700    0.20800
  31.00000  173.00000    0.40400    0.20800
  30.00000 -178.00000    0.48200    0.20800
  30.00000 -177.00000    0.41000    0.20800
  30.00000 -176.00000    0.40700    0.20900
  30.00000 -175.00000    0.40500    0.21000
  30.00000 -172.00000    0.36000    0.21500
  30.00000 -171.00000    0.26000    0.21500
  30.00000 -170.00000    0.20800    0.21500
  30.00000 -169.00000    0.18400    0.21500
  30.00000 -168.00000    0.14700    0.21300
  30.00000 -167.00000    0.18900    0.21200
  30.00000 -166.00000    0.10000    0.21300
  30.00000 -165.00000    0.08100    0.21500
  30.00000 -164.00000   -0.02900    0.21500
  30.00000 -161.00000   -0.13000    0.20800
  30.00000 -160.00000   -0.19800    0.20800
  30.00000 -159.00000   -0.33400    0.20800
  30.00000 -158.00000   -0.41200    0.20800
  30.00000 -157.00000   -0.43700    0.20800
  30.00000 -156.00000   -0.43300    0.20800
  30.00000 -155.00000   -0.34900    0.20800
  30.00000 -154.00000   -0.18300    0.20800
  30.00000 -153.00000   -0.11800    0.21100
  30.00000 -152.00000    0.03300    0.21500
  30.00000 -151.00000   -0.06000    0.21500
  30.00000 -150.00000   -0.16100    0.20900
  30.00000 -149.00000   -0.18600    0.20900
  30.00000 -148.00000   -0.19700    0.20900
  30.00000 -147.00000   -0.19600    0.20900
  30.00000 -146.00000   -0.25900    0.20900
  30.00000 -145.00000   -0.34900    0.20800
  30.00000 -144.00000   -0.33800    0.20800
  30.00000 -143.00000   -0.33100    0.20800
  30.00000 -142.00000   -0.29500    0.20800
  30.00000 -141.00000   -0.19000    0.20800
  30.00000 -140.00000   -0.12300    0.20800
  30.00000 -139.00000   -0.14600    0.20800
  30.00000 -138.00000   -0.10300    0.20800
  30.00000 -137.00000   -0.00400    0.20800
  30.00000 -136.00000   -0.13500    0.20800
  30.00000 -135.00000   -0.22900    0.20800
  30.00000 -134.00000   -0.14100    0.20800
  30.00000 -133.00000   -0.19100    0.20800
  30.00000 -132.00000   -0.19100    0.20800
  30.00000 -131.00000   -0.30500    0.20800
  30.00000 -130.00000   -0.33000    0.20800
  30.00000 -129.00000   -0.28900    0.20800
  30.00000 -128.00000   -0.25300    0.20800
  30.00000 -127.00000   -0.20700    0.20800
  30.00000 -126.00000   -0.22600    0.20800
  30.00000 -125.00000   -0.28200    0.20800
  30.00000 -124.00000   -0.30600    0.20800
  30.00000 -123.00000   -0.26600    0.20800
  30.00000 -122.00000   -0.23900    0.20800
  30.00000 -121.00000   -0.11800    0.20800
  30.00000 -120.00000   -0.13700    0.21200
  30.00000  -72.00000   -0.30400    0.26800
  30.00000  -71.00000   -0.13800    0.25800
  30.00000  -70.00000   -0.09500    0.25600
  30.00000  -69.00000    0.04200    0.25400
  30.00000  -68.00000    0.18300    0.24600
  30.00000  -67.00000    0.20000    0.24300
  30.00000  -66.00000    0.45300    0.23400
  30.00000  -65.00000    0.55400    0.23100
  30.00000  -64.00000    0.67100    0.21700
  30.00000  -63.00000    0.56000    0.21600
  30.00000  -62.00000    0.41700    0.21500
  30.00000  -61.00000    0.21500    0.21500
  30.00000  -60.00000   -0.05100    0.20800
  30.00000  -59.00000   -0.15500    0.20800
  30.00000  -58.00000   -0.15200    0.20900
  30.00000  -57.00000   -0.32600    0.21600
  30.00000  -56.00000   -0.32100    0.21500
  30.00000  -55.00000   -0.34700    0.21500
  30.00000  -54.00000   -0.40900    0.21500
  30.00000  -53.00000   -0.46200    0.21200
  30.00000  -52.00000   -0.53600    0.20900
  30.00000  -51.00000   -0.48100    0.20700
  30.00000  -50.00000   -0.36000    0.20800
  30.00000  -49.00000   -0.30900    0.20800
  30.00000  -48.00000   -0.22600    0.20800
  30.00000  -47.00000   -0.02500    0.20800
  30.00000  -46.00000    0.08700    0.20800
  30.00000  -45.00000    0.02500    0.20900
  30.00000  -44.00000    0.07000    0.20800
  30.00000  -43.00000    0.12000    0.20800
  30.00000  -42.00000    0.20700    0.20800
  30.00000  -41.00000    0.12800    0.20800
  30.00000  -40.00000    0.16800    0.20800
  30.00000  -39.00000    0.35000    0.20800
  30.00000  -38.00000    0.27800    0.20800
  30.00000  -37.00000    0.31500    0.20800
  30.00000  -36.00000   -0.06700    0.22100
  30.00000  -35.00000   -0.02700    0.21100
  30.00000  -34.00000    0.13000    0.20800
  30.00000  -33.00000    0.32800    0.20700
  30.00000  -32.00000    0.27200    0.21900
  30.00000  -31.00000    0.24400    0.23300
  30.00000  -30.00000    0.53700    0.23100
  30.00000  -27.00000    0.39200    0.23200
  30.00000  -26.00000    0.01400    0.23500
  30.00000  -25.00000   -0.36300    0.25600
  30.00000  -24.00000   -0.25500    0.25800
  30.00000  -23.00000   -0.05400    0.25800
  30.00000  -22.00000    0.13200    0.25700
  30.00000  -21.00000    0.33700    0.25600
  30.00000  -20.00000    0.47600    0.25700
  30.00000  -19.00000    0.64600    0.25800
  30.00000  -18.00000    0.62100    0.26700
  30.00000  -17.00000    0.90800    0.26900
  30.00000  -16.00000    1.26000    0.26300
  30.00000  134.00000   -0.70600    0.23900
  30.00000  135.00000   -0.84700    0.23100
  30.00000  136.00000   -0.63000    0.22600
  30.00000  137.00000   -0.84600    0.23400
  30.00000  138.00000   -0.58300    0.24700
  30.00000  147.00000   -0.25900    0.20800
  30.00000  148.00000   -0.23300    0.20900
  30.00000  149.00000   -0.28200    0.21900
  30.00000  150.00000   -0.07800    0.21000
  30.00000  151.00000   -0.00500    0.20800
  30.00000  152.00000    0.04000    0.20800
  30.00000  153.00000    0.09400    0.20800
  30.00000  154.00000    0.11000    0.21100
  30.00000  155.00000    0.13100    0.21300
  30.00000  156.00000    0.11000    0.21600
  30.00000  157.00000    0.07700    0.21400
  30.00000  158.00000    0.14300    0.21800
  30.00000  159.00000    0.02100    0.22200
  30.00000  160.00000    0.04900    0.22200
  30.00000  161.00000   -0.11300    0.22000
  30.00000  162.00000   -0.19200    0.22200
  30.00000  163.00000   -0.17300    0.22100
  30.00000  164.00000   -0.14000    0.21700
  30.00000  165.00000   -0.04400    0.21500
  30.00000  166.00000   -0.13000    0.21500
  30.00000  167.00000   -0.21300    0.21500
  30.00000  168.00000   -0.06400    0.21400
  30.00000  169.00000    0.05100    0.21200
  30.00000  170.00000    0.22700    0.21000
  30.00000  171.00000    0.28300    0.20800
  30.00000  172.00000    0.46900    0.20800
  30.00000  173.00000    0.56000    0.20800
  30.00000  177.00000    0.58400    0.20700
  30.00000  178.00000    0.55700    0.20700
  29.00000 -180.00000    0.47200    0.20700
  29.00000 -175.00000    0.30400    0.21200
  29.00000 -173.00000    0.52100    0.21500
  29.00000 -172.00000    0.60300    0.21500
  29.00000 -171.00000    0.40300    0.21500
  29.00000 -170.00000    0.62400    0.21500
  29.00000 -169.00000    0.59600    0.21500
  29.00000 -168.00000    0.45900    0.21500
  29.00000 -167.00000    0.38100    0.21500
  29.00000 -166.00000    0.25200    0.21500
  29.00000 -165.00000    0.20400    0.21400
  29.00000 -164.00000    0.14400    0.21100
  29.00000 -161.00000   -0.04900    0.20800
  29.00000 -160.00000    0.08200    0.20800
  29.00000 -155.00000   -0.35900    0.20800
  29.00000 -154.00000   -0.00800    0.20900
  29.00000 -153.00000   -0.19400    0.20900
  29.00000 -152.00000   -0.39400    0.21000
  29.00000 -151.00000   -0.38100    0.21000
  29.00000 -150.00000   -0.45600    0.20900
  29.00000 -149.00000   -0.42700    0.21000
  29.00000 -148.00000   -0.33000    0.21000
  29.00000 -147.00000   -0.23100    0.21000
  29.00000 -146.00000   -0.14000    0.20900
  29.00000 -145.00000   -0.14300    0.20800
  29.00000 -144.00000   -0.26100    0.20800
  29.00000 -143.00000   -0.29500    0.20800
  29.00000 -142.00000   -0.36500    0.20800
  29.00000 -141.00000   -0.28900    0.20800
  29.00000 -140.00000   -0.23000    0.20800
  29.00000 -139.00000   -0.16100    0.20800
  29.00000 -138.00000   -0.16800    0.20800
  29.00000 -137.00000   -0.08700    0.20800
  29.00000 -136.00000    0.08000    0.20800
  29.00000 -135.00000    0.09300    0.20800
  29.00000 -134.00000   -0.08700    0.20800
  29.00000 -133.00000    0.04300    0.20800
  29.00000 -132.00000   -0.00400    0.20800
  29.00000 -131.00000   -0.19200    0.20800
  29.00000 -130.00000   -0.36500    0.20800
  29.00000 -129.00000   -0.38700    0.20800
  29.00000 -128.00000   -0.45800    0.20800
  29.00000 -127.00000   -0.26800    0.20800
  29.00000 -126.00000   -0.36600    0.20800
  29.00000 -125.00000   -0.33800    0.20800
  29.00000 -124.00000   -0.35100    0.20800
  29.00000 -123.00000   -0.36600    0.20800
  29.00000 -122.00000   -0.32600    0.20800
  29.00000 -121.00000   -0.30300    0.20900
  29.00000 -120.00000   -0.10100    0.21200
  29.00000 -119.00000   -0.14100    0.21500
  29.00000  -72.00000   -0.22400    0.27000
  29.00000  -71.00000   -0.16800    0.25800
  29.00000  -70.00000   -0.05900    0.25500
  29.00000  -69.00000    0.21600    0.23500
  29.00000  -68.00000    0.31000    0.23400
  29.00000  -67.00000    0.28100    0.23000
  29.00000  -66.00000    0.44800    0.21600
  29.00000  -65.00000    0.52500    0.21500
  29.00000  -64.00000    0.45300    0.21500
  29.00000  -63.00000    0.32900    0.21500
  29.00000  -62.00000    0.17900    0.21100
  29.00000  -61.00000   -0.09600    0.20800
  29.00000  -60.00000   -0.12400    0.20800
  29.00000  -59.00000   -0.30900    0.20700
  29.00000  -58.00000   -0.40700    0.20800
  29.00000  -57.00000   -0.38800    0.20800
  29.00000  -56.00000   -0.40600    0.20900
  29.00000  -55.00000   -0.35300    0.20800
  29.00000  -54.00000   -0.40200    0.21100
  29.00000  -53.00000   -0.58300    0.21000
  29.00000  -52.00000   -0.56100    0.20800
  29.00000  -51.00000   -0.46400    0.20800
  29.00000  -50.00000   -0.31000    0.20800
  29.00000  -49.00000   -0.32900    0.20800
  29.00000  -48.00000   -0.18500    0.20800
  29.00000  -47.00000   -0.15000    0.20800
  29.00000  -46.00000   -0.07000    0.20800
  29.00000  -45.00000   -0.10700    0.20800
  29.00000  -44.00000    0.01100    0.20800
  29.00000  -43.00000   -0.01900    0.20800
  29.00000  -42.00000    0.07600    0.20800
  29.00000  -41.00000    0.19700    0.20800
  29.00000  -40.00000    0.22800    0.20800
  29.00000  -39.00000    0.18400    0.20800
  29.00000  -38.00000   -0.04000    0.20800
  29.00000  -37.00000    0.28000    0.20800
  29.00000  -36.00000   -0.21400    0.22300
  29.00000  -35.00000    0.04800    0.21500
  29.00000  -34.00000    0.12200    0.21500
  29.00000  -33.00000    0.17500    0.20800
  29.00000  -32.00000    0.50200    0.20800
  29.00000  -31.00000    0.52600    0.20800
  29.00000  -30.00000    0.53700    0.22400
  29.00000  -29.00000    0.35300    0.24100
  29.00000  -28.00000    0.31400    0.23400
  29.00000  -27.00000    0.08000    0.23700
  29.00000  -26.00000   -0.23500    0.25500
  29.00000  -25.00000   -0.24500    0.25600
  29.00000  -24.00000   -0.08800    0.25700
  29.00000  -23.00000    0.12200    0.25700
  29.00000  -22.00000    0.30500    0.25700
  29.00000  -21.00000    0.47800    0.25700
  29.00000  -20.00000    0.72000    0.25700
  29.00000  -19.00000    0.94400    0.25800
  29.00000  -18.00000    1.22200    0.25800
  29.00000  134.00000   -0.82100    0.23600
  29.00000  135.00000   -0.90300    0.22800
  29.00000  136.00000   -0.81400    0.22200
  29.00000  137.00000   -0.81000    0.22600
  29.00000  138.00000   -0.54900    0.23900
  29.00000  139.00000    0.20600    0.24000
  29.00000  147.00000   -0.20600    0.21000
  29.00000  148.00000   -0.32000    0.21800
  29.00000  149.00000   -0.22200    0.21900
  29.00000  150.00000    0.01200    0.20800
  29.00000  151.00000    0.13800    0.20800
  29.00000  152.00000    0.13300    0.20800
  29.00000  153.00000    0.16500    0.20800
  29.00000  154.00000    0.06900    0.20800
  29.00000  155.00000    0.05800    0.20800
  29.00000  156.00000   -0.01800    0.20800
  29.00000  157.00000    0.02800    0.20800
  29.00000  158.00000    0.03300    0.21600
  29.00000  159.00000   -0.11900    0.22000
  29.00000  160.00000    0.05000    0.21500
  29.00000  161.00000    0.13500    0.21400
  29.00000  162.00000   -0.01800    0.21700
  29.00000  163.00000   -0.03600    0.21000
  29.00000  164.00000   -0.07600    0.21100
  29.00000  165.00000   -0.00900    0.21300
  29.00000  166.00000    0.06000    0.21500
  29.00000  167.00000    0.00400    0.21500
  29.00000  168.00000   -0.06400    0.21400
  29.00000  169.00000    0.13600    0.21200
  29.00000  170.00000    0.10700    0.21000
  29.00000  171.00000   -0.03400    0.20800
  29.00000  172.00000    0.14600    0.20800
  29.00000  173.00000    0.16700    0.20800
  29.00000  174.00000    0.21200    0.20800
  29.00000  175.00000    0.27400    0.20800
  29.00000  176.00000    0.38000    0.20800
  29.00000  177.00000    0.62900    0.20700
  29.00000  178.00000    0.68100    0.20700
  29.00000  179.00000    0.48000    0.20700
  29.00000  180.00000    0.46100    0.20700
  28.00000 -180.00000    0.47800    0.20700
  28.00000 -173.00000    0.59900    0.21400
  28.00000 -172.00000    0.62900    0.21500
  28.00000 -170.00000    0.94100    0.21500
  28.00000 -169.00000    0.92900    0.21500
  28.00000 -168.00000    0.86600    0.21500
  28.00000 -167.00000    0.59600    0.21500
  28.00000 -164.00000    0.32600    0.21200
  28.00000 -163.00000    0.34100    0.21100
  28.00000 -162.00000    0.09900    0.21100
  28.00000 -160.00000   -0.06600    0.20800
  28.00000 -159.00000   -0.08600    0.20800
  28.00000 -158.00000   -0.17200    0.20800
  28.00000 -157.00000   -0.26100    0.20800
  28.00000 -156.00000   -0.36500    0.20800
  28.00000 -155.00000   -0.39000    0.20800
  28.00000 -154.00000   -0.41500    0.20900
  28.00000 -153.00000   -0.38100    0.21100
  28.00000 -152.00000   -0.43000    0.21400
  28.00000 -151.00000   -0.44200    0.21300
  28.00000 -150.00000   -0.47300    0.21100
  28.00000 -149.00000   -0.45900    0.21100
  28.00000 -148.00000   -0.37400    0.21200
  28.00000 -147.00000   -0.27000    0.21300
  28.00000 -146.00000   -0.16300    0.21300
  28.00000 -145.00000   -0.12100    0.20900
  28.00000 -144.00000   -0.18100    0.20800
  28.00000 -143.00000   -0.22100    0.20800
  28.00000 -142.00000   -0.24300    0.20800
  28.00000 -141.00000   -0.18600    0.20800
  28.00000 -140.00000   -0.24300    0.20800
  28.00000 -139.00000   -0.23600    0.20800
  28.00000 -138.00000   -0.18200    0.20800
  28.00000 -137.00000   -0.23500    0.20800
  28.00000 -136.00000   -0.12900    0.20800
  28.00000 -135.00000   -0.04100    0.20800
  28.00000 -134.00000    0.09900    0.20800
  28.00000 -133.00000    0.01300    0.20800
  28.00000 -132.00000    0.09400    0.20800
  28.00000 -131.00000   -0.19700    0.20800
  28.00000 -130.00000   -0.32700    0.20800
  28.00000 -129.00000   -0.28800    0.20800
  28.00000 -128.00000   -0.38700    0.20800
  28.00000 -127.00000   -0.37400    0.20800
  28.00000 -126.00000   -0.27900    0.20800
  28.00000 -125.00000   -0.25200    0.20800
  28.00000 -124.00000   -0.36000    0.20800
  28.00000 -123.00000   -0.38600    0.20800
  28.00000 -122.00000   -0.37800    0.20800
  28.00000 -121.00000   -0.27500    0.20900
  28.00000 -120.00000   -0.25400    0.21000
  28.00000 -119.00000   -0.20300    0.21200
  28.00000 -118.00000   -0.04900    0.21000
  28.00000  -76.00000    0.14200    0.27100
  28.00000  -75.00000    0.14500    0.27100
  28.00000  -72.00000   -0.11900    0.27000
  28.00000  -71.00000   -0.20300    0.25700
  28.00000  -70.00000   -0.14500    0.24900
  28.00000  -69.00000    0.20700    0.23700
  28.00000  -68.00000    0.42400    0.21500
  28.00000  -67.00000    0.46700    0.21700
  28.00000  -66.00000    0.27400    0.21600
  28.00000  -65.00000    0.38600    0.21500
  28.00000  -64.00000    0.16200    0.21500
  28.00000  -63.00000    0.00700    0.21500
  28.00000  -62.00000   -0.16600    0.21100
  28.00000  -61.00000   -0.39700    0.20900
  28.00000  -60.00000   -0.42600    0.20800
  28.00000  -59.00000   -0.51700    0.20800
  28.00000  -58.00000   -0.57000    0.20800
  28.00000  -57.00000   -0.58300    0.20800
  28.00000  -56.00000   -0.61000    0.20800
  28.00000  -55.00000   -0.49100    0.20800
  28.00000  -54.00000   -0.56800    0.20800
  28.00000  -53.00000   -0.61000    0.20800
  28.00000  -52.00000   -0.71300    0.20800
  28.00000  -51.00000   -0.48700    0.20800
  28.00000  -50.00000   -0.43400    0.20800
  28.00000  -49.00000   -0.33000    0.20800
  28.00000  -48.00000   -0.28900    0.20800
  28.00000  -47.00000   -0.30500    0.20800
  28.00000  -46.00000   -0.22700    0.20800
  28.00000  -45.00000   -0.04300    0.20800
  28.00000  -44.00000   -0.01900    0.20800
  28.00000  -43.00000   -0.09500    0.20800
  28.00000  -42.00000   -0.27700    0.20800
  28.00000  -41.00000   -0.22400    0.20800
  28.00000  -40.00000   -0.06900    0.20800
  28.00000  -39.00000   -0.29800    0.20800
  28.00000  -38.00000   -0.09200    0.20800
  28.00000  -37.00000   -0.24800    0.20800
  28.00000  -36.00000   -0.02400    0.20800
  28.00000  -35.00000   -0.04200    0.20800
  28.00000  -34.00000    0.12600    0.20800
  28.00000  -33.00000    0.09400    0.20800
  28.00000  -32.00000    0.26800    0.20800
  28.00000  -31.00000    0.39100    0.20800
  28.00000  -30.00000    0.37700    0.21300
  28.00000  -29.00000    0.22800    0.22500
  28.00000  -28.00000    0.17300    0.23100
  28.00000  -27.00000    0.11100    0.23600
  28.00000  -26.00000   -0.01300    0.24400
  28.00000  -25.00000    0.06900    0.24100
  28.00000  -24.00000    0.06900    0.25600
  28.00000  -23.00000    0.19200    0.25600
  28.00000  -22.00000    0.34900    0.25600
  28.00000  -21.00000    0.59100    0.25600
  28.00000  -20.00000    0.85100    0.25700
  28.00000  -19.00000    1.12200    0.25700
  28.00000  135.00000   -0.92100    0.22500
  28.00000  136.00000   -1.05100    0.22100
  28.00000  137.00000   -0.76100    0.21800
  28.00000  138.00000   -0.80700    0.22500
  28.00000  139.00000   -0.56800    0.22800
  28.00000  148.00000   -0.22400    0.21900
  28.00000  149.00000   -0.07200    0.20800
  28.00000  150.00000   -0.03900    0.20800
  28.00000  151.00000    0.05100    0.20800
  28.00000  152.00000    0.07800    0.20800
  28.00000  153.00000    0.10500    0.20800
  28.00000  154.00000    0.07300    0.20800
  28.00000  155.00000    0.05600    0.20800
  28.00000  156.00000   -0.08900    0.20800
  28.00000  157.00000   -0.17500    0.21200
  28.00000  158.00000   -0.11800    0.22200
  28.00000  159.00000   -0.12300    0.22000
  28.00000  160.00000    0.00600    0.20900
  28.00000  161.00000    0.15500    0.20800
  28.00000  162.00000    0.10900    0.20900
  28.00000  163.00000    0.04100    0.20800
  28.00000  164.00000   -0.00200    0.20800
  28.00000  165.00000    0.10900    0.21100
  28.00000  166.00000    0.05100    0.21500
  28.00000  167.00000   -0.04000    0.21500
  28.00000  168.00000   -0.02000    0.21500
  28.00000  169.00000    0.01700    0.21100
  28.00000  170.00000    0.03300    0.20800
  28.00000  171.00000   -0.07600    0.20800
  28.00000  172.00000   -0.17600    0.20800
  28.00000  173.00000   -0.08400    0.20800
  28.00000  174.00000   -0.09500    0.20800
  28.00000  175.00000    0.10700    0.20800
  28.00000  176.00000    0.42200    0.20800
  28.00000  177.00000    0.71500    0.20800
  28.00000  178.00000    0.50400    0.20800
  28.00000  179.00000    0.49300    0.20700
  28.00000  180.00000    0.48300    0.20700
  27.00000 -180.00000    0.43100    0.20700
  27.00000 -179.00000    0.47600    0.20700
  27.00000 -170.00000    1.10100    0.21200
  27.00000 -169.00000    1.11200    0.21300
  27.00000 -168.00000    1.09100    0.21400
  27.00000 -166.00000    0.88400    0.21500
  27.00000 -165.00000    0.69600    0.21500
  27.00000 -164.00000    0.47500    0.21400
  27.00000 -163.00000    0.36800    0.21300
  27.00000 -162.00000    0.30300    0.21300
  27.00000 -158.00000   -0.09500    0.20800
  27.00000 -157.00000   -0.05100    0.20800
  27.00000 -156.00000   -0.14200    0.20900
  27.00000 -155.00000   -0.30000    0.20900
  27.00000 -154.00000   -0.35300    0.21100
  27.00000 -153.00000   -0.36700    0.21300
  27.00000 -152.00000   -0.42600    0.21300
  27.00000 -151.00000   -0.37900    0.21100
  27.00000 -150.00000   -0.43100    0.21100
  27.00000 -149.00000   -0.47100    0.21200
  27.00000 -148.00000   -0.40900    0.21300
  27.00000 -147.00000   -0.39700    0.21500
  27.00000 -146.00000   -0.32300    0.21500
  27.00000 -145.00000   -0.18900    0.21000
  27.00000 -144.00000   -0.02500    0.20800
  27.00000 -143.00000   -0.13100    0.20800
  27.00000 -142.00000   -0.12700    0.20800
  27.00000 -141.00000   -0.17600    0.20800
  27.00000 -140.00000   -0.21900    0.20800
  27.00000 -139.00000   -0.21800    0.20800
  27.00000 -138.00000   -0.19800    0.20800
  27.00000 -137.00000   -0.27900    0.20800
  27.00000 -136.00000   -0.14500    0.20800
  27.00000 -135.00000   -0.10700    0.20800
  27.00000 -134.00000   -0.06000    0.20800
  27.00000 -133.00000   -0.19300    0.20800
  27.00000 -132.00000   -0.31100    0.20800
  27.00000 -131.00000   -0.32400    0.20800
  27.00000 -130.00000   -0.35200    0.20800
  27.00000 -129.00000   -0.27200    0.20800
  27.00000 -128.00000   -0.35200    0.20800
  27.00000 -127.00000   -0.38800    0.20800
  27.00000 -126.00000   -0.34100    0.20800
  27.00000 -125.00000   -0.36800    0.20800
  27.00000 -124.00000   -0.25000    0.20800
  27.00000 -123.00000   -0.20800    0.20800
  27.00000 -122.00000   -0.10400    0.20800
  27.00000 -121.00000   -0.23500    0.20800
  27.00000 -120.00000   -0.19100    0.20900
  27.00000 -119.00000   -0.21400    0.20900
  27.00000 -118.00000   -0.21800    0.20700
  27.00000 -117.00000   -0.10500    0.20500
  27.00000  -74.00000    0.28900    0.27100
  27.00000  -73.00000    0.03000    0.26900
  27.00000  -72.00000   -0.05900    0.26600
  27.00000  -71.00000   -0.21800    0.25900
  27.00000  -70.00000   -0.22400    0.25000
  27.00000  -69.00000    0.13400    0.23700
  27.00000  -68.00000    0.40000    0.21800
  27.00000  -67.00000    0.42300    0.21700
  27.00000  -66.00000    0.32800    0.22200
  27.00000  -65.00000    0.19100    0.21700
  27.00000  -64.00000    0.11200    0.21600
  27.00000  -63.00000   -0.21000    0.21400
  27.00000  -62.00000   -0.53000    0.21500
  27.00000  -61.00000   -0.56500    0.21400
  27.00000  -60.00000   -0.70400    0.20900
  27.00000  -59.00000   -0.64200    0.20900
  27.00000  -58.00000   -0.76800    0.20800
  27.00000  -57.00000   -0.88200    0.20900
  27.00000  -56.00000   -0.73100    0.20800
  27.00000  -55.00000   -0.66000    0.20800
  27.00000  -54.00000   -0.59900    0.20800
  27.00000  -53.00000   -0.67500    0.20800
  27.00000  -52.00000   -0.65900    0.20800
  27.00000  -51.00000   -0.52000    0.20800
  27.00000  -50.00000   -0.42800    0.20800
  27.00000  -49.00000   -0.37500    0.20800
  27.00000  -48.00000   -0.39600    0.20800
  27.00000  -47.00000   -0.27400    0.20800
  27.00000  -46.00000   -0.35100    0.20800
  27.00000  -45.00000   -0.20000    0.20800
  27.00000  -44.00000   -0.24600    0.20800
  27.00000  -43.00000   -0.27100    0.20800
  27.00000  -42.00000   -0.21900    0.20800
  27.00000  -41.00000   -0.20800    0.20800
  27.00000  -40.00000   -0.23900    0.20800
  27.00000  -39.00000   -0.39100    0.20800
  27.00000  -38.00000   -0.36600    0.20800
  27.00000  -37.00000   -0.24700    0.20800
  27.00000  -36.00000   -0.19700    0.20800
  27.00000  -35.00000   -0.27100    0.20800
  27.00000  -34.00000   -0.20700    0.20800
  27.00000  -33.00000   -0.15700    0.20800
  27.00000  -32.00000   -0.11500    0.20800
  27.00000  -31.00000   -0.14800    0.20800
  27.00000  -30.00000    0.07100    0.20800
  27.00000  -29.00000    0.24300    0.21000
  27.00000  -28.00000    0.35200    0.21100
  27.00000  -27.00000    0.37100    0.22100
  27.00000  -26.00000    0.26700    0.22900
  27.00000  -25.00000    0.17000    0.23700
  27.00000  -24.00000    0.10400    0.25600
  27.00000  -23.00000    0.24900    0.25700
  27.00000  -22.00000    0.27700    0.26400
  27.00000  -21.00000    0.66400    0.25800
  27.00000  -20.00000    1.05500    0.25700
  27.00000  -19.00000    1.24100    0.25800
  27.00000  136.00000   -1.05800    0.21900
  27.00000  137.00000   -0.92700    0.21700
  27.00000  138.00000   -1.08100    0.21800
  27.00000  139.00000   -0.79800    0.22100
  27.00000  149.00000    0.07200    0.20800
  27.00000  150.00000    0.14600    0.20800
  27.00000  151.00000    0.12300    0.20800
  27.00000  153.00000   -0.07200    0.20800
  27.00000  154.00000    0.02800    0.20800
  27.00000  155.00000    0.07200    0.20800
  27.00000  156.00000   -0.02500    0.21400
  27.00000  157.00000   -0.10800    0.21300
  27.00000  158.00000    0.08000    0.20700
  27.00000  159.00000    0.08700    0.20800
  27.00000  160.00000    0.07800    0.20800
  27.00000  161.00000    0.01300    0.20800
  27.00000  162.00000    0.07700    0.20800
  27.00000  163.00000    0.07000    0.20800
  27.00000  164.00000    0.15500    0.20800
  27.00000  165.00000    0.10100    0.20800
  27.00000  166.00000   -0.04900    0.21500
  27.00000  167.00000   -0.07800    0.21500
  27.00000  168.00000   -0.01700    0.20900
  27.00000  169.00000   -0.02900    0.20700
  27.00000  170.00000    0.08000    0.20800
  27.00000  171.00000   -0.17000    0.20800
  27.00000  172.00000   -0.14900    0.20800
  27.00000  173.00000   -0.17200    0.20800
  27.00000  174.00000   -0.08700    0.20800
  27.00000  175.00000   -0.00100    0.20800
  27.00000  176.00000    0.14500    0.21100
  27.00000  177.00000    0.30800    0.21400
  27.00000  178.00000    0.37800    0.21600
  27.00000  179.00000    0.40200    0.20800
  27.00000  180.00000    0.41700    0.20700
  26.00000 -180.00000    0.32900    0.20800
  26.00000 -179.00000    0.42200    0.20800
  26.00000 -178.00000    0.50200    0.20800
  26.00000 -166.00000    0.98000    0.21500
  26.00000 -165.00000    0.78200    0.21500
  26.00000 -164.00000    0.60800    0.21500
  26.00000 -163.00000    0.45300    0.21400
  26.00000 -162.00000    0.24700    0.21400
  26.00000 -158.00000    0.45500    0.21300
  26.00000 -157.00000    0.37600    0.21200
  26.00000 -156.00000    0.15600    0.21200
  26.00000 -155.00000   -0.07500    0.21500
  26.00000 -154.00000   -0.18200    0.21500
  26.00000 -153.00000   -0.25700    0.21400
  26.00000 -152.00000   -0.32800    0.21000
  26.00000 -151.00000   -0.39800    0.20900
  26.00000 -150.00000   -0.40600    0.21000
